"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","04.11.2025",,,"Origin Time","84.434","s"
"Log Time","09:30:26",,,"Start Time","84.435","s"
"Sample Rate","200.000","Hz",,"End Time","168.275","s"
"Duration","83.840","s",,"Start Distance","3886","m"
"Range","Lap 2",,,"End Distance","7772","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"11.355","562","0","-0.78","-17.19","-27.00","109.3","0","62","1","-1.06","0","6323","0","1","18.10","10.27","16.91","12.45","564.21","553.32","422.99","417.78","27.05","26.95","26.98","26.80","92.85","77.13","95.99","84.11","29.37","27.72","28.68","28.05","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","3","1172","-1","1","-2","67"
"11.360","562","0","-0.78","-17.19","-28.08","108.7","0","62","1","-1.06","0","6278","0","1","18.09","10.19","16.87","12.43","564.21","553.32","422.99","417.78","27.05","26.95","26.98","26.80","92.85","77.13","95.99","84.11","29.30","27.69","28.82","27.88","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","3","1172","-1","1","-2","67"
"11.365","562","0","-0.78","-17.19","-28.08","108.7","0","62","1","-1.06","0","6278","0","1","18.07","10.08","16.79","12.41","564.21","553.32","422.99","417.78","27.05","26.95","26.98","26.80","92.85","77.13","95.99","84.11","29.18","27.62","28.48","28.19","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","3","1172","-1","1","-2","67"
"11.370","562","0","-0.78","-17.19","-28.08","108.7","0","62","1","-1.06","0","6278","0","1","18.05","9.96","16.79","12.41","564.21","553.32","422.99","417.78","27.05","26.95","26.98","26.80","92.85","77.13","95.99","84.11","29.13","27.57","28.27","28.06","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","3","1172","-1","1","-2","67"
"11.375","562","0","-0.78","-17.19","-29.20","108.1","0","62","1","-1.06","0","6203","0","1","17.97","9.83","16.74","12.38","564.21","553.32","422.99","417.78","27.05","26.95","26.98","26.80","92.85","77.13","95.99","84.11","29.00","27.42","28.48","27.85","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","3","1172","-1","1","-2","67"
"11.380","563","0","-0.78","-17.19","-29.20","108.1","0","62","1","-1.06","0","6203","0","1","17.83","9.65","16.67","12.33","564.21","553.32","422.99","417.78","27.05","26.95","26.98","26.80","92.85","77.13","95.99","84.11","28.93","27.24","28.61","27.63","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1172","-1","1","-2","67"
"11.385","563","0","-0.78","-17.19","-29.20","108.1","0","62","1","-1.06","0","6203","0","1","17.61","9.44","16.58","12.27","564.21","553.32","422.99","417.78","27.05","26.95","26.98","26.80","92.85","77.13","95.99","84.11","28.81","27.01","28.23","27.86","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1172","-1","1","-2","67"
"11.390","563","0","-0.78","-17.19","-30.51","107.4","0","62","1","-1.06","0","6131","0","1","17.35","9.21","16.44","12.18","564.21","553.32","422.99","417.78","27.05","26.95","26.98","26.80","92.85","77.13","95.99","84.11","28.73","26.80","27.90","28.05","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1172","-1","1","-2","67"
"11.395","563","0","-1.00","-20.21","-30.51","107.4","0","62","1","-1.09","0","6131","0","0","17.07","8.99","16.32","12.08","566.15","555.27","424.34","419.23","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.11","28.60","26.60","28.60","27.42","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1172","-1","1","-2","67"
"11.400","563","0","-1.00","-20.21","-30.51","107.4","0","62","1","-1.09","0","6131","0","0","16.81","8.80","16.21","11.96","566.15","555.27","424.34","419.23","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.11","28.52","26.46","28.17","27.65","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1172","-1","1","-2","67"
"11.405","563","0","-1.00","-20.21","-30.51","107.4","0","62","1","-1.09","0","6131","0","0","16.57","8.68","16.08","11.89","566.15","555.27","424.34","419.23","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.11","28.41","26.34","27.79","27.90","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1172","-1","1","-2","67"
"11.410","563","0","-1.00","-20.21","-31.81","106.8","0","62","1","-1.09","0","6091","0","0","16.36","8.60","16.02","11.89","566.15","555.27","424.34","419.23","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.11","28.38","26.29","28.48","27.35","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1172","-1","1","-2","67"
"11.415","564","0","-1.00","-20.21","-31.81","106.8","0","62","1","-1.09","0","6091","0","0","16.19","8.58","15.97","11.88","566.15","555.27","424.34","419.23","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.11","28.31","26.27","28.02","27.28","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1172","-1","1","-2","67"
"11.420","564","0","-1.00","-20.21","-31.81","106.8","0","62","1","-1.09","0","6091","0","0","16.11","8.60","15.86","11.90","566.15","555.27","424.34","419.23","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.11","28.32","26.32","27.57","27.65","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1171","-1","1","-2","67"
"11.425","564","0","-1.00","-20.21","-33.07","106.1","0","62","1","-1.09","0","6071","0","0","16.11","8.60","15.82","11.91","566.15","555.27","424.34","419.23","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.11","28.27","26.38","28.01","28.06","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1171","-1","1","-2","67"
"11.430","564","0","-1.00","-20.21","-33.07","106.1","0","62","1","-1.09","0","6071","0","0","16.08","8.61","15.78","11.90","566.15","555.27","424.34","419.23","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.11","28.27","26.47","28.53","27.53","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1171","-1","1","-2","67"
"11.435","564","0","-1.00","-20.21","-33.07","106.1","0","62","1","-1.09","0","6071","0","0","16.07","8.58","15.65","11.85","566.15","555.27","424.34","419.23","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.11","28.24","26.56","27.88","27.28","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1171","-1","1","-2","67"
"11.440","564","0","-1.05","-24.60","-33.07","106.1","0","62","1","-1.00","0","6071","0","0","16.08","8.60","15.58","11.78","567.94","556.96","425.85","420.50","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.10","28.27","26.67","27.47","26.98","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1171","-1","1","-2","67"
"11.445","564","0","-1.05","-24.60","-34.15","105.4","0","61","1","-1.00","0","6080","0","0","16.12","8.62","15.59","11.62","567.94","556.96","425.85","420.50","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.10","28.26","26.79","27.49","27.22","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1171","-1","1","-2","67"
"11.450","565","0","-1.05","-24.60","-34.15","105.4","0","61","1","-1.00","0","6080","0","0","16.22","8.70","15.53","11.38","567.94","556.96","425.85","420.50","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.10","28.30","26.97","27.79","27.54","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1171","-1","1","-2","67"
"11.455","565","0","-1.05","-24.60","-34.15","105.4","0","61","1","-1.00","0","6080","0","0","16.41","8.85","15.48","11.15","567.94","556.96","425.85","420.50","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.10","28.29","27.12","28.13","26.97","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1171","-1","1","-2","67"
"11.460","565","0","-1.05","-24.60","-35.24","104.8","0","61","1","-1.00","0","6056","0","0","16.68","9.09","15.41","10.91","567.94","556.96","425.85","420.50","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.10","28.32","27.25","27.59","26.52","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1171","-0","2","-2","67"
"11.465","565","0","-1.05","-24.60","-35.24","104.8","0","61","1","-1.00","0","6056","0","0","16.97","9.34","15.37","10.68","567.94","556.96","425.85","420.50","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.10","28.27","27.30","27.19","26.48","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1171","-0","2","-2","67"
"11.470","565","0","-1.05","-24.60","-35.24","104.8","0","61","1","-1.00","0","6056","0","0","17.26","9.58","15.37","10.40","567.94","556.96","425.85","420.50","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.10","28.28","26.66","27.53","26.68","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1171","-0","2","-2","67"
"11.475","565","0","-1.05","-24.60","-36.09","104.1","0","61","1","-1.00","0","5999","0","0","17.51","9.75","15.35","10.11","567.94","556.96","425.85","420.50","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.10","28.22","26.78","27.98","26.86","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1171","-0","2","-2","67"
"11.480","565","0","-1.05","-24.60","-36.09","104.1","0","61","1","-1.00","0","5999","0","0","17.71","9.83","15.27","9.79","567.94","556.96","425.85","420.50","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.10","28.10","26.88","27.52","26.71","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1171","-0","2","-2","67"
"11.485","566","0","-1.05","-24.60","-36.09","104.1","0","61","1","-1.00","0","5999","0","0","17.65","9.81","15.21","9.50","567.94","556.96","425.85","420.50","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.10","27.90","26.79","27.24","26.55","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1171","-0","2","-2","67"
"11.490","566","0","-1.05","-24.60","-36.99","103.5","0","60","1","-1.00","0","5949","0","0","17.60","9.75","15.26","9.24","567.94","556.96","425.85","420.50","27.05","26.95","26.98","26.80","92.86","77.13","96.00","84.10","27.95","26.71","27.69","26.72","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1171","-0","2","-2","67"
"11.495","566","0","-1.31","-25.08","-36.99","103.5","0","60","1","-1.07","0","5949","0","0","17.59","9.72","15.30","9.03","569.62","558.53","427.16","421.76","27.05","26.95","26.98","26.80","92.87","77.13","96.00","84.10","27.88","26.58","28.13","26.92","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-2","2","1171","-0","2","-2","67"
"11.500","566","0","-1.31","-25.08","-36.99","103.5","0","60","1","-1.07","0","5949","0","0","17.57","9.66","15.32","8.86","569.62","558.53","427.16","421.76","27.05","26.95","26.98","26.80","92.87","77.13","96.00","84.10","27.86","26.43","27.62","26.79","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","1","-2","2","1171","-0","2","-2","67"
"11.505","566","0","-1.31","-25.08","-36.99","103.5","0","60","1","-1.07","0","5949","0","0","17.58","9.57","15.38","8.71","569.62","558.53","427.16","421.76","27.05","26.95","26.98","26.80","92.87","77.13","96.00","84.10","27.81","26.26","27.43","26.27","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","1","-2","2","1171","-0","2","-2","67"
"11.510","566","0","-1.31","-25.08","-37.71","102.9","0","60","1","-1.07","0","5937","0","0","17.61","9.52","15.58","8.59","569.62","558.53","427.16","421.76","27.05","26.95","26.98","26.80","92.87","77.13","96.00","84.10","27.78","26.15","27.33","26.25","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","1","-2","2","1171","-0","2","-2","67"
"11.515","566","0","-1.31","-25.08","-37.71","102.9","0","60","1","-1.07","0","5937","0","0","17.65","9.50","15.86","8.55","569.62","558.53","427.16","421.76","27.05","26.95","26.98","26.80","92.87","77.13","96.00","84.10","27.70","26.04","27.74","26.58","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","2","1171","-0","2","-2","67"
"11.520","567","0","-1.31","-25.08","-37.71","102.9","0","60","1","-1.07","0","5937","0","0","17.71","9.47","16.15","8.52","569.62","558.53","427.16","421.76","27.05","26.95","26.98","26.80","92.87","77.13","96.00","84.10","27.68","25.98","27.38","26.60","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","2","1171","-0","2","-2","67"
"11.525","567","0","-1.31","-25.08","-38.43","102.2","0","60","1","-1.07","0","5938","0","0","17.79","9.44","16.38","8.49","569.62","558.53","427.16","421.76","27.05","26.95","26.98","26.80","92.87","77.13","96.00","84.10","27.59","25.94","27.14","26.59","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","2","1171","-0","2","-2","67"
"11.530","567","0","-1.31","-25.08","-38.43","102.2","0","60","1","-1.07","0","5938","0","0","17.88","9.43","16.64","8.50","569.62","558.53","427.16","421.76","27.05","26.95","26.98","26.80","92.87","77.13","96.00","84.10","27.55","25.96","27.57","26.90","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","2","1171","-0","2","-2","67"
"11.535","567","0","-1.31","-25.08","-38.43","102.2","0","60","1","-1.07","0","5938","0","0","17.94","9.43","16.90","8.58","569.62","558.53","427.16","421.76","27.05","26.95","26.98","26.80","92.87","77.13","96.00","84.10","27.45","25.98","27.21","26.52","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","2","1171","-0","2","-2","67"
"11.540","567","0","-1.22","-24.85","-38.43","102.2","0","60","1","-1.01","0","5938","0","0","17.97","9.42","17.10","8.77","570.97","559.22","428.10","422.57","27.05","26.95","26.98","26.80","92.88","77.13","96.00","84.10","27.42","26.03","26.97","26.23","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","2","1171","-0","2","-1","67"
"11.545","567","0","-1.22","-24.85","-39.15","101.5","0","60","1","-1.01","0","5952","0","0","18.01","9.44","17.35","9.09","570.97","559.22","428.10","422.57","27.05","26.95","26.98","26.80","92.88","77.13","96.00","84.10","27.36","26.04","27.20","26.63","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","2","1171","-0","2","-1","67"
"11.550","567","0","-1.22","-24.85","-39.15","101.5","0","60","1","-1.01","0","5952","0","0","18.14","9.48","17.65","9.48","570.97","559.22","428.10","422.57","27.05","26.95","26.98","26.80","92.88","77.13","96.00","84.10","27.38","26.07","27.65","26.31","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","2","1171","-0","2","-1","67"
"11.555","568","0","-1.22","-24.85","-39.15","101.5","0","60","1","-1.01","0","5952","0","0","18.37","9.53","17.86","9.85","570.97","559.22","428.10","422.57","27.05","26.95","26.98","26.80","92.88","77.13","96.00","84.10","27.34","26.05","27.10","26.11","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","2","1171","-0","2","-1","67"
"11.560","568","0","-1.22","-24.85","-39.73","100.8","0","59","1","-1.01","0","5922","0","0","18.69","9.59","18.03","10.16","570.97","559.22","428.10","422.57","27.05","26.95","26.98","26.80","92.88","77.13","96.00","84.10","27.37","26.05","26.86","26.29","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","2","1171","-0","2","-1","67"
"11.565","568","0","-1.22","-24.85","-39.73","100.8","0","59","1","-1.01","0","5922","0","0","19.05","9.66","18.31","10.33","570.97","559.22","428.10","422.57","27.05","26.95","26.98","26.80","92.88","77.13","96.00","84.10","27.32","26.00","26.85","25.96","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","2","1171","-0","2","-1","67"
"11.570","568","0","-1.22","-24.85","-39.73","100.8","0","59","1","-1.01","0","5922","0","0","19.41","9.72","18.56","10.36","570.97","559.22","428.10","422.57","27.05","26.95","26.98","26.80","92.88","77.13","96.00","84.10","27.31","25.94","27.04","25.63","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","2","1171","-0","2","-1","67"
"11.575","568","0","-1.22","-24.85","-40.41","100.2","0","59","1","-1.01","0","5854","0","0","19.71","9.73","18.54","10.30","570.97","559.22","428.10","422.57","27.05","26.95","26.98","26.80","92.88","77.13","96.00","84.10","27.24","25.74","26.64","25.80","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","2","1171","-0","2","-1","67"
"11.580","568","0","-1.22","-24.85","-40.41","100.2","0","59","1","-1.01","0","5854","0","0","19.95","9.63","18.51","10.22","570.97","559.22","428.10","422.57","27.05","26.95","26.98","26.80","92.88","77.13","96.00","84.10","27.24","25.44","26.56","25.85","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","2","1171","-0","2","-1","67"
"11.585","568","0","-1.22","-24.85","-40.41","100.2","0","59","1","-1.01","0","5854","0","0","20.18","9.47","18.53","10.14","570.97","559.22","428.10","422.57","27.05","26.95","26.98","26.80","92.88","77.13","96.00","84.10","27.15","24.99","27.14","26.12","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","2","1171","-0","2","-1","67"
"11.590","569","0","-1.22","-24.85","-41.35","99.6","0","54","1","-1.01","0","5757","0","0","20.38","9.26","18.56","10.05","570.97","559.22","428.10","422.57","27.05","26.95","26.98","26.80","92.88","77.13","96.00","84.10","27.11","24.46","26.84","26.08","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","2","1171","-0","2","-1","67"
"11.595","569","0","-1.40","-28.89","-41.35","99.6","0","54","1","-1.05","0","5757","0","0","20.54","9.06","18.53","9.98","571.62","560.26","428.53","423.13","27.05","26.95","26.98","26.80","92.88","77.13","96.01","84.10","27.06","24.05","26.74","25.66","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","1","1171","0","3","-1","67"
"11.600","569","0","-1.40","-28.89","-41.35","99.6","0","54","1","-1.05","0","5757","0","0","20.72","8.89","18.62","9.92","571.62","560.26","428.53","423.13","27.05","26.95","26.98","26.80","92.88","77.13","96.01","84.10","27.01","23.82","26.75","25.32","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","1","1171","0","3","-1","67"
"11.605","569","0","-1.40","-28.89","-41.35","99.6","0","54","1","-1.05","0","5757","0","0","20.85","8.76","18.73","9.88","571.62","560.26","428.53","423.13","27.05","26.95","26.98","26.80","92.88","77.13","96.01","84.10","26.91","23.67","26.60","25.47","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","1","1171","0","3","-1","67"
"11.610","569","0","-1.40","-28.89","-42.03","99.0","0","52","1","-1.05","0","5720","0","0","20.92","8.78","18.82","9.88","571.62","560.26","428.53","423.13","27.05","26.95","26.98","26.80","92.88","77.13","96.01","84.10","26.91","23.69","26.51","25.67","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","1","1171","0","3","-1","67"
"11.615","569","0","-1.40","-28.89","-42.03","99.0","0","52","1","-1.05","0","5720","0","0","20.99","8.77","18.91","9.92","571.62","560.26","428.53","423.13","27.05","26.95","26.98","26.80","92.88","77.13","96.01","84.10","26.82","23.80","26.42","25.84","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","1","1171","0","3","-1","67"
"11.620","569","0","-1.40","-28.89","-42.03","99.0","0","52","1","-1.05","0","5720","0","0","21.06","8.81","18.97","10.05","571.62","560.26","428.53","423.13","27.05","26.95","26.98","26.80","92.88","77.13","96.01","84.10","26.80","24.06","26.76","26.25","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","1","1170","0","3","-1","67"
"11.625","570","0","-1.40","-28.89","-42.93","98.3","0","50","1","-1.05","0","5712","0","0","21.13","8.96","18.94","10.30","571.62","560.26","428.53","423.13","27.05","26.95","26.98","26.80","92.88","77.13","96.01","84.10","26.77","24.38","26.41","25.95","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","1","1170","0","3","-1","67"
"11.630","570","0","-1.40","-28.89","-42.93","98.3","0","50","1","-1.05","0","5712","0","0","21.23","9.15","18.90","10.62","571.62","560.26","428.53","423.13","27.05","26.95","26.98","26.80","92.88","77.13","96.01","84.10","26.75","24.62","26.17","25.73","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","1","1170","0","3","-1","67"
"11.635","570","0","-1.40","-28.89","-42.93","98.3","0","50","1","-1.05","0","5712","0","0","21.35","9.33","18.88","11.00","571.62","560.26","428.53","423.13","27.05","26.95","26.98","26.80","92.88","77.13","96.01","84.10","26.69","24.84","26.38","25.55","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","1","1170","0","3","-1","67"
"11.640","570","0","-1.41","-31.96","-42.93","98.3","0","50","1","-0.85","0","5712","0","0","21.47","9.53","18.86","11.34","571.66","560.16","428.63","423.04","27.06","26.95","26.98","26.80","92.89","77.13","96.01","84.09","26.73","25.16","26.44","25.41","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","1","1170","0","3","-1","67"
"11.645","570","0","-1.41","-31.96","-43.65","97.6","0","47","1","-0.85","0","5732","0","0","21.61","9.87","18.84","11.62","571.66","560.16","428.63","423.04","27.06","26.95","26.98","26.80","92.89","77.13","96.01","84.09","26.68","25.40","26.12","25.31","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","1","1170","0","3","-1","67"
"11.650","570","0","-1.41","-31.96","-43.65","97.6","0","47","1","-0.85","0","5732","0","0","21.79","10.26","18.89","11.82","571.66","560.16","428.63","423.04","27.06","26.95","26.98","26.80","92.89","77.13","96.01","84.09","26.69","25.48","25.98","25.50","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","1","1170","0","3","-1","67"
"11.655","570","0","-1.41","-31.96","-43.65","97.6","0","47","1","-0.85","0","5732","0","0","21.96","10.60","19.09","11.94","571.66","560.16","428.63","423.04","27.06","26.95","26.98","26.80","92.89","77.13","96.01","84.09","26.70","25.46","26.46","25.26","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","1","1170","0","3","-1","67"
"11.660","570","0","-1.41","-31.96","-44.19","97.0","0","44","1","-0.85","0","5731","0","0","22.19","10.79","19.33","11.97","571.66","560.16","428.63","423.04","27.06","26.95","26.98","26.80","92.89","77.13","96.01","84.09","26.69","24.90","26.18","25.12","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","1","1170","0","3","-0","67"
"11.665","571","0","-1.41","-31.96","-44.19","97.0","0","44","1","-0.85","0","5731","0","0","22.43","10.77","19.49","11.96","571.66","560.16","428.63","423.04","27.06","26.95","26.98","26.80","92.89","77.13","96.01","84.09","26.64","24.95","26.02","25.31","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","1","1170","0","3","-0","67"
"11.670","571","0","-1.41","-31.96","-44.19","97.0","0","44","1","-0.85","0","5731","0","0","22.68","10.70","19.68","11.93","571.66","560.16","428.63","423.04","27.06","26.95","26.98","26.80","92.89","77.13","96.01","84.09","26.68","25.01","26.11","25.10","0","0","0","0","0","0","0","0","0","0","0","0","-0","0","2","-2","1","1170","0","3","-0","67"
"11.675","571","0","-1.41","-31.96","-45.00","96.5","0","42","1","-0.85","0","5682","0","0","22.95","10.62","19.90","11.83","571.66","560.16","428.63","423.04","27.06","26.95","26.98","26.80","92.89","77.13","96.01","84.09","26.60","24.95","26.09","24.85","0","0","0","0","0","0","0","0","0","0","0","0","-0","-0","2","-2","1","1170","0","3","-0","67"
"11.680","571","0","-1.41","-31.96","-45.00","96.5","0","42","1","-0.85","0","5682","0","0","23.18","10.57","20.05","11.65","571.66","560.16","428.63","423.04","27.06","26.95","26.98","26.80","92.89","77.13","96.01","84.09","26.59","24.92","26.06","24.80","0","0","0","0","0","0","0","0","0","0","0","0","-0","-0","2","-2","1","1170","0","3","-0","67"
"11.685","571","0","-1.41","-31.96","-45.00","96.5","0","42","1","-0.85","0","5682","0","0","23.31","10.54","20.20","11.29","571.66","560.16","428.63","423.04","27.06","26.95","26.98","26.80","92.89","77.13","96.01","84.09","26.57","24.88","26.12","24.66","0","0","0","0","0","0","0","0","0","0","0","0","-0","-0","2","-2","1","1170","0","3","-0","67"
"11.690","571","0","-1.41","-31.96","-45.85","95.9","0","40","1","-0.85","0","5607","0","0","23.40","10.51","20.35","10.83","571.66","560.16","428.63","423.04","27.06","26.95","26.98","26.80","92.89","77.13","96.01","84.09","26.52","24.85","26.12","24.51","0","0","0","0","0","0","0","0","0","0","0","0","-0","-0","2","-2","1","1170","0","3","-0","67"
"11.695","571","0","-1.40","-31.80","-45.85","95.9","0","40","1","-0.82","0","5607","0","0","23.41","10.49","20.49","10.48","572.16","560.65","429.06","423.47","27.06","26.95","26.98","26.80","92.90","77.13","96.01","84.09","26.46","24.81","26.09","24.52","0","0","0","0","0","0","0","0","0","0","0","0","-0","-0","2","-2","1","1170","0","3","-0","67"
"11.700","572","0","-1.40","-31.80","-45.85","95.9","0","40","1","-0.82","0","5607","0","0","23.38","10.46","20.63","10.30","572.16","560.65","429.06","423.47","27.06","26.95","26.98","26.80","92.90","77.13","96.01","84.09","26.46","24.83","26.09","24.61","0","0","0","0","0","0","0","0","0","0","0","0","-0","-0","2","-2","1","1170","1","3","-0","67"
"11.705","572","0","-1.40","-31.80","-45.85","95.9","0","40","1","-0.82","0","5607","0","0","23.35","10.46","20.77","10.19","572.16","560.65","429.06","423.47","27.06","26.95","26.98","26.80","92.90","77.13","96.01","84.09","26.37","24.84","26.06","24.74","0","0","0","0","0","0","0","0","0","0","0","0","-0","-0","2","-2","1","1170","1","3","-0","67"
"11.710","572","0","-1.40","-31.80","-46.57","95.4","0","39","1","-0.82","0","5559","0","0","23.30","10.51","20.91","10.13","572.16","560.65","429.06","423.47","27.06","26.95","26.98","26.80","92.90","77.13","96.01","84.09","26.34","24.92","26.01","24.88","0","0","0","0","0","0","0","0","0","0","0","0","-0","-0","2","-2","1","1170","1","3","-0","67"
"11.715","572","0","-1.40","-31.80","-46.57","95.4","0","39","1","-0.82","0","5559","0","0","23.25","10.66","21.09","10.08","572.16","560.65","429.06","423.47","27.06","26.95","26.98","26.80","92.90","77.13","96.01","84.09","26.28","25.00","25.99","25.00","0","0","0","0","0","0","0","0","0","0","0","0","-0","-0","2","-2","1","1170","1","3","0","67"
