"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","05.11.2025",,,"Origin Time","190.671","s"
"Log Time","21:49:13",,,"Start Time","190.675","s"
"Sample Rate","200.000","Hz",,"End Time","273.940","s"
"Duration","83.265","s",,"Start Distance","8342","m"
"Range","Lap 4",,,"End Distance","12231","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"3.830","224","0","-1.43","-13.45","-28.26","162.5","0","9","3","-0.28","0","6162","0","0","25.11","8.43","32.47","18.39","542.66","536.06","452.85","450.35","26.40","27.18","25.79","26.48","80.40","80.18","80.33","80.17","44.66","42.38","44.52","44.29","1","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","3","1173","2","1","3","80"
"3.835","224","0","-1.43","-13.45","-29.34","162.2","0","9","3","-0.28","0","6118","0","0","24.93","8.21","32.25","18.40","542.66","536.06","452.85","450.35","26.40","27.18","25.79","26.48","80.40","80.18","80.33","80.17","44.62","42.32","44.46","44.29","1","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","0","3","80"
"3.840","224","0","-1.43","-13.45","-29.34","162.2","0","9","3","-0.28","0","6118","0","0","24.77","7.99","31.99","18.41","542.66","536.06","452.85","450.35","26.40","27.18","25.79","26.48","80.40","80.18","80.33","80.17","44.58","42.28","44.41","44.27","1","0","0","0","0","0","0","0","-0","0","0","0","7","8","3","2","3","1172","2","0","3","80"
"3.845","224","0","-1.43","-13.45","-29.34","162.2","0","9","3","-0.28","0","6118","0","0","24.65","7.79","31.67","18.41","542.66","536.06","452.85","450.35","26.40","27.18","25.79","26.48","80.40","80.18","80.33","80.17","44.56","42.26","44.34","44.26","1","0","0","0","0","0","0","0","-0","0","0","0","7","8","3","2","3","1172","2","0","3","80"
"3.850","224","0","-1.43","-13.45","-30.37","162.0","0","9","3","-0.28","0","6098","0","0","24.44","7.67","31.27","18.41","542.66","536.06","452.85","450.35","26.40","27.18","25.79","26.48","80.40","80.18","80.33","80.17","44.52","42.27","44.28","44.24","1","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","0","3","80"
"3.855","225","0","-1.35","-16.73","-30.37","162.0","0","9","3","-0.33","0","6098","0","0","24.18","7.64","30.80","18.38","542.86","536.26","452.86","450.36","26.40","27.18","25.79","26.48","80.41","80.18","80.34","80.17","44.48","42.31","44.22","44.21","1","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","0","3","80"
"3.860","225","0","-1.35","-16.73","-30.37","162.0","0","9","3","-0.33","0","6098","0","0","23.99","7.67","30.28","18.34","542.86","536.26","452.86","450.36","26.40","27.18","25.79","26.48","80.41","80.18","80.34","80.17","44.46","42.38","44.16","44.18","1","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","0","3","81"
"3.865","225","0","-1.35","-16.73","-30.37","162.0","0","9","3","-0.33","0","6098","0","0","23.74","7.61","29.73","18.28","542.86","536.26","452.86","450.36","26.40","27.18","25.79","26.48","80.41","80.18","80.34","80.17","44.42","42.42","44.10","44.15","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","0","3","81"
"3.870","225","0","-1.35","-16.73","-31.73","161.8","0","9","3","-0.33","0","6085","0","0","23.58","7.59","29.02","18.18","542.86","536.26","452.86","450.36","26.40","27.18","25.79","26.48","80.41","80.18","80.34","80.17","44.40","42.44","44.01","44.11","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","0","3","81"
"3.875","226","0","-1.35","-16.73","-31.73","161.8","0","9","3","-0.33","0","6085","0","0","23.31","7.53","28.13","18.00","542.86","536.26","452.86","450.36","26.40","27.18","25.79","26.48","80.41","80.18","80.34","80.17","44.38","42.43","43.92","44.06","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","0","3","81"
"3.880","226","0","-1.35","-16.73","-31.73","161.8","0","9","3","-0.33","0","6085","0","0","23.02","7.50","27.13","17.75","542.86","536.26","452.86","450.36","26.40","27.18","25.79","26.48","80.41","80.18","80.34","80.17","44.35","42.45","43.86","44.01","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","0","3","81"
"3.885","226","0","-1.35","-16.73","-32.94","161.6","0","10","3","-0.33","0","6051","0","0","22.72","7.52","26.12","17.49","542.86","536.26","452.86","450.36","26.40","27.18","25.79","26.48","80.41","80.18","80.34","80.17","44.31","42.49","43.79","43.95","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","0","3","81"
"3.890","226","0","-1.35","-16.73","-32.94","161.6","0","10","3","-0.33","0","6051","0","0","22.44","7.51","25.28","17.23","542.86","536.26","452.86","450.36","26.40","27.18","25.79","26.48","80.41","80.18","80.34","80.17","44.27","42.55","43.87","43.83","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","0","3","81"
"3.895","226","0","-1.35","-16.73","-32.94","161.6","0","10","3","-0.33","0","6051","0","0","22.18","7.52","24.66","16.97","542.86","536.26","452.86","450.36","26.40","27.18","25.79","26.48","80.41","80.18","80.34","80.17","44.25","42.63","43.82","43.83","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","0","3","81"
"3.900","227","0","-1.61","-22.53","-32.94","161.6","0","10","3","-0.41","0","6051","0","0","22.01","7.52","24.24","16.64","543.10","536.45","452.91","450.39","26.40","27.18","25.79","26.48","80.42","80.18","80.35","80.17","44.22","42.68","43.81","43.79","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","-0","3","81"
"3.905","227","0","-1.61","-22.53","-34.02","161.4","0","11","3","-0.41","0","6023","0","0","21.91","7.69","23.90","16.27","543.10","536.45","452.91","450.39","26.40","27.18","25.79","26.48","80.42","80.18","80.35","80.17","44.22","42.82","43.79","43.75","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","-0","3","81"
"3.910","227","0","-1.61","-22.53","-34.02","161.4","0","11","3","-0.41","0","6023","0","0","21.87","8.03","23.59","15.90","543.10","536.45","452.91","450.39","26.40","27.18","25.79","26.48","80.42","80.18","80.35","80.17","44.23","42.82","43.75","43.70","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","-0","3","81"
"3.915","227","0","-1.61","-22.53","-34.02","161.4","0","11","3","-0.41","0","6023","0","0","21.85","8.29","23.28","15.56","543.10","536.45","452.91","450.39","26.40","27.18","25.79","26.48","80.42","80.18","80.35","80.17","44.24","42.73","43.69","43.65","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","-0","3","81"
"3.920","228","0","-1.61","-22.53","-34.92","161.1","0","11","3","-0.41","0","6009","0","0","21.88","8.42","22.97","15.32","543.10","536.45","452.91","450.39","26.40","27.18","25.79","26.48","80.42","80.18","80.35","80.17","44.25","42.68","43.67","43.61","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","-0","3","81"
"3.925","228","0","-1.61","-22.53","-34.92","161.1","0","11","3","-0.41","0","6009","0","0","22.03","8.48","22.70","15.04","543.10","536.45","452.91","450.39","26.40","27.18","25.79","26.48","80.42","80.18","80.35","80.17","44.27","42.63","43.66","43.55","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","-0","3","81"
"3.930","228","0","-1.61","-22.53","-34.92","161.1","0","11","3","-0.41","0","6009","0","0","22.25","8.50","22.54","14.72","543.10","536.45","452.91","450.39","26.40","27.18","25.79","26.48","80.42","80.18","80.35","80.17","44.28","42.56","43.70","43.47","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","-0","3","81"
"3.935","228","0","-1.61","-22.53","-35.87","160.8","0","12","3","-0.41","0","6010","0","0","22.39","8.54","22.38","14.40","543.10","536.45","452.91","450.39","26.40","27.18","25.79","26.48","80.42","80.18","80.35","80.17","44.28","42.50","43.72","43.39","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","-0","3","81"
"3.940","228","0","-1.61","-22.53","-35.87","160.8","0","12","3","-0.41","0","6010","0","0","22.31","8.62","22.25","14.16","543.10","536.45","452.91","450.39","26.40","27.18","25.79","26.48","80.42","80.18","80.35","80.17","44.25","42.60","43.71","43.34","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","-0","3","81"
"3.945","229","0","-1.61","-22.53","-35.87","160.8","0","12","3","-0.41","0","6010","0","0","22.21","8.77","22.15","13.96","543.10","536.45","452.91","450.39","26.40","27.18","25.79","26.48","80.42","80.18","80.35","80.17","44.20","42.55","43.73","43.31","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","-0","3","81"
"3.950","229","0","-1.61","-22.53","-36.40","160.6","0","12","3","-0.41","0","6016","0","0","22.31","8.94","22.10","13.80","543.10","536.45","452.91","450.39","26.40","27.18","25.79","26.48","80.42","80.18","80.35","80.17","44.20","42.51","43.74","43.30","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","3","1172","2","-0","3","81"
"3.955","229","0","-1.74","-17.94","-36.40","160.6","0","12","3","-0.34","0","6016","0","0","22.36","8.99","22.09","13.78","543.34","536.64","453.00","450.46","26.40","27.18","25.79","26.48","80.43","80.18","80.35","80.17","44.19","42.43","43.77","43.32","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1172","2","-0","3","81"
"3.960","229","0","-1.74","-17.94","-36.40","160.6","0","12","3","-0.34","0","6016","0","0","22.59","8.99","22.17","13.77","543.34","536.64","453.00","450.46","26.40","27.18","25.79","26.48","80.43","80.18","80.35","80.17","44.19","42.37","43.83","43.31","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1172","2","-0","3","81"
"3.965","230","0","-1.74","-17.94","-36.40","160.6","0","12","3","-0.34","0","6016","0","0","22.89","8.99","22.45","13.91","543.34","536.64","453.00","450.46","26.40","27.18","25.79","26.48","80.43","80.18","80.35","80.17","44.18","42.45","43.86","43.35","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1172","2","-0","3","81"
"3.970","230","0","-1.74","-17.94","-36.90","160.3","0","13","3","-0.34","0","6048","0","0","23.18","9.02","22.90","14.19","543.34","536.64","453.00","450.46","26.40","27.18","25.79","26.48","80.43","80.18","80.35","80.17","44.15","42.38","43.88","43.36","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1172","2","-0","3","81"
"3.975","230","0","-1.74","-17.94","-36.90","160.3","0","13","3","-0.34","0","6048","0","0","23.44","9.03","23.46","14.41","543.34","536.64","453.00","450.46","26.40","27.18","25.79","26.48","80.43","80.18","80.35","80.17","44.11","42.28","43.89","43.33","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1172","2","-0","3","81"
"3.980","230","0","-1.74","-17.94","-36.90","160.3","0","13","3","-0.34","0","6048","0","0","23.68","8.98","24.14","14.58","543.34","536.64","453.00","450.46","26.40","27.18","25.79","26.48","80.43","80.18","80.35","80.17","44.08","42.16","43.89","43.31","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1171","1","-0","2","81"
"3.985","230","0","-1.74","-17.94","-37.26","160.0","0","13","3","-0.34","0","6075","0","0","23.91","8.91","24.92","14.82","543.34","536.64","453.00","450.46","26.40","27.18","25.79","26.48","80.43","80.18","80.35","80.17","44.04","42.16","43.90","43.32","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1171","1","-0","2","81"
"3.990","231","0","-1.74","-17.94","-37.26","160.0","0","13","3","-0.34","0","6075","0","0","24.07","8.84","25.74","15.04","543.34","536.64","453.00","450.46","26.40","27.18","25.79","26.48","80.43","80.18","80.35","80.17","44.00","42.14","43.88","43.29","1","0","0","0","0","0","0","0","-0","0","0","0","7","8","3","2","2","1171","1","-0","2","81"
"3.995","231","0","-1.74","-17.94","-37.26","160.0","0","13","3","-0.34","0","6075","0","0","24.13","8.81","26.51","15.21","543.34","536.64","453.00","450.46","26.40","27.18","25.79","26.48","80.43","80.18","80.35","80.17","43.95","42.15","43.87","43.28","1","0","0","0","0","0","0","0","-0","0","0","0","7","8","3","2","2","1171","1","-0","3","81"
"4.000","231","0","-1.76","-15.37","-37.26","160.0","0","13","3","-0.38","0","6075","0","0","24.13","8.80","27.19","15.39","543.21","536.51","452.79","450.25","26.40","27.18","25.79","26.48","80.43","80.18","80.36","80.17","43.91","42.19","43.85","43.29","1","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1171","1","-0","3","81"
"4.005","231","0","-1.76","-15.37","-37.62","159.7","0","13","3","-0.38","0","6065","0","0","24.10","8.75","27.76","15.62","543.21","536.51","452.79","450.25","26.40","27.18","25.79","26.48","80.43","80.18","80.36","80.17","43.86","42.17","43.83","43.31","1","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1171","1","-0","3","81"
"4.010","232","0","-1.76","-15.37","-37.62","159.7","0","13","3","-0.38","0","6065","0","0","24.05","8.67","28.32","15.91","543.21","536.51","452.79","450.25","26.40","27.18","25.79","26.48","80.43","80.18","80.36","80.17","43.82","41.98","43.83","43.34","1","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1171","1","-0","3","81"
"4.015","232","0","-1.76","-15.37","-37.62","159.7","0","13","3","-0.38","0","6065","0","0","23.94","8.56","28.83","16.15","543.21","536.51","452.79","450.25","26.40","27.18","25.79","26.48","80.43","80.18","80.36","80.17","43.76","41.92","43.80","43.34","1","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1171","1","-0","3","81"
"4.020","232","0","-1.76","-15.37","-38.16","159.4","0","13","3","-0.38","0","6034","0","0","23.80","8.48","29.30","16.29","543.21","536.51","452.79","450.25","26.40","27.18","25.79","26.48","80.43","80.18","80.36","80.17","43.70","41.86","43.77","43.33","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1171","1","-1","3","81"
"4.025","232","0","-1.76","-15.37","-38.16","159.4","0","13","3","-0.38","0","6034","0","0","23.74","8.45","29.71","16.40","543.21","536.51","452.79","450.25","26.40","27.18","25.79","26.48","80.43","80.18","80.36","80.17","43.65","41.84","43.73","43.34","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1171","1","-1","3","81"
"4.030","232","0","-1.76","-15.37","-38.16","159.4","0","13","3","-0.38","0","6034","0","0","23.73","8.45","29.99","16.47","543.21","536.51","452.79","450.25","26.40","27.18","25.79","26.48","80.43","80.18","80.36","80.17","43.61","41.86","43.68","43.32","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1171","1","-1","3","81"
"4.035","233","0","-1.76","-15.37","-38.79","159.2","0","12","3","-0.38","0","6007","0","0","23.71","8.48","30.18","16.47","543.21","536.51","452.79","450.25","26.40","27.18","25.79","26.48","80.43","80.18","80.36","80.17","43.59","41.93","43.64","43.31","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1171","1","-1","3","81"
"4.040","233","0","-1.76","-15.37","-38.79","159.2","0","12","3","-0.38","0","6007","0","0","23.70","8.64","30.24","16.40","543.21","536.51","452.79","450.25","26.40","27.18","25.79","26.48","80.43","80.18","80.36","80.17","43.56","42.02","43.60","43.29","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1171","1","-1","3","81"
"4.045","233","0","-1.76","-15.37","-38.79","159.2","0","12","3","-0.38","0","6007","0","0","23.71","8.91","30.21","16.29","543.21","536.51","452.79","450.25","26.40","27.18","25.79","26.48","80.43","80.18","80.36","80.17","43.55","42.12","43.56","43.25","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1171","1","-1","3","81"
"4.050","233","0","-1.76","-15.37","-39.33","158.9","0","12","3","-0.38","0","5992","0","0","23.83","9.22","30.17","16.14","543.21","536.51","452.79","450.25","26.40","27.18","25.79","26.48","80.43","80.18","80.36","80.17","43.56","42.22","43.54","43.20","0","0","0","0","0","0","0","0","0","0","0","0","7","8","3","2","2","1171","1","-1","3","81"
"4.055","234","0","-1.72","-23.09","-39.33","158.9","0","12","3","-0.36","0","5992","0","0","24.12","9.55","30.15","16.08","543.03","536.31","452.53","449.99","26.40","27.18","25.80","26.48","80.44","80.18","80.36","80.17","43.58","42.17","43.52","43.18","1","0","0","0","0","0","0","0","-0","0","0","0","7","8","3","2","2","1171","1","-1","3","81"
"4.060","234","0","-1.72","-23.09","-39.33","158.9","0","12","3","-0.36","0","5992","0","0","24.54","9.83","30.11","16.09","543.03","536.31","452.53","449.99","26.40","27.18","25.80","26.48","80.44","80.18","80.36","80.17","43.60","42.12","43.50","43.17","1","0","0","0","0","0","0","0","-0","0","0","0","7","8","3","2","2","1171","1","-1","3","81"
"4.065","234","0","-1.72","-23.09","-39.33","158.9","0","12","3","-0.36","0","5992","0","0","25.05","10.06","30.04","15.99","543.03","536.31","452.53","449.99","26.40","27.18","25.80","26.48","80.44","80.18","80.36","80.17","43.63","42.09","43.48","43.13","1","0","0","0","0","0","0","0","-0","0","0","0","7","8","3","2","2","1171","1","-1","3","81"
"4.070","234","0","-1.72","-23.09","-39.83","158.6","0","11","3","-0.36","0","5987","0","0","25.58","10.32","29.96","15.84","543.03","536.31","452.53","449.99","26.40","27.18","25.80","26.48","80.44","80.18","80.36","80.17","43.65","42.09","43.46","43.08","1","0","0","0","0","0","0","0","-0","0","0","0","7","8","3","2","2","1171","1","-1","3","81"
"4.075","234","0","-1.72","-23.09","-39.83","158.6","0","11","3","-0.36","0","5987","0","0","26.06","10.63","29.76","15.61","543.03","536.31","452.53","449.99","26.40","27.18","25.80","26.48","80.44","80.18","80.36","80.17","43.66","42.09","43.42","43.02","1","0","0","0","0","0","0","0","-1","0","0","0","7","8","2","2","2","1171","1","-1","3","81"
"4.080","235","0","-1.72","-23.09","-39.83","158.6","0","11","3","-0.36","0","5987","0","0","26.43","10.96","29.53","15.38","543.03","536.31","452.53","449.99","26.40","27.18","25.80","26.48","80.44","80.18","80.36","80.17","43.66","42.10","43.42","42.95","1","0","0","0","0","0","0","0","-1","0","0","0","7","8","2","2","2","1171","1","-1","3","81"
"4.085","235","0","-1.72","-23.09","-40.05","158.3","0","11","3","-0.36","0","5967","0","0","26.76","11.28","29.32","15.17","543.03","536.31","452.53","449.99","26.40","27.18","25.80","26.48","80.44","80.18","80.36","80.17","43.67","42.11","43.41","42.90","1","0","0","0","0","0","0","0","-2","0","0","0","7","8","2","2","2","1171","1","-1","3","81"
"4.090","235","0","-1.72","-23.09","-40.05","158.3","0","11","3","-0.36","0","5967","0","0","26.97","11.57","29.13","14.99","543.03","536.31","452.53","449.99","26.40","27.18","25.80","26.48","80.44","80.18","80.36","80.17","43.66","42.11","43.40","42.87","1","0","0","0","0","0","0","0","-3","0","0","0","7","8","2","2","2","1171","1","-1","3","81"
"4.095","235","0","-1.72","-23.09","-40.05","158.3","0","11","3","-0.36","0","5967","0","0","27.05","11.80","28.93","14.85","543.03","536.31","452.53","449.99","26.40","27.18","25.80","26.48","80.44","80.18","80.36","80.17","43.66","42.11","43.40","42.86","1","0","0","0","0","0","0","0","-3","0","0","0","7","8","2","2","2","1171","1","-1","3","81"
"4.100","236","0","-1.78","-21.93","-40.05","158.3","0","11","3","-0.35","0","5967","0","0","26.99","11.96","28.73","14.89","543.06","536.29","452.45","449.90","26.40","27.18","25.80","26.48","80.45","80.18","80.37","80.17","43.62","42.10","43.40","42.89","1","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","2","1171","1","-1","3","81"
"4.105","236","0","-1.78","-21.93","-40.18","158.1","0","11","3","-0.35","0","5953","0","0","27.06","12.00","28.58","14.80","543.06","536.29","452.45","449.90","26.40","27.18","25.80","26.48","80.45","80.18","80.37","80.17","43.63","42.07","43.40","42.88","1","0","0","0","0","0","0","0","-3","0","0","0","7","8","2","2","2","1171","1","-1","3","81"
"4.110","236","0","-1.78","-21.93","-40.18","158.1","0","11","3","-0.35","0","5953","0","0","27.15","11.98","28.51","14.79","543.06","536.29","452.45","449.90","26.40","27.18","25.80","26.48","80.45","80.18","80.37","80.17","43.64","42.04","43.42","42.88","1","0","0","0","0","0","0","0","-3","0","0","0","7","8","2","2","2","1171","1","-1","3","81"
"4.115","236","0","-1.78","-21.93","-40.18","158.1","0","11","3","-0.35","0","5953","0","0","27.15","11.95","28.49","14.79","543.06","536.29","452.45","449.90","26.40","27.18","25.80","26.48","80.45","80.18","80.37","80.17","43.61","41.99","43.43","42.86","1","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1171","0","-0","3","81"
"4.120","236","0","-1.78","-21.93","-40.36","157.8","0","11","3","-0.35","0","5970","0","0","27.09","11.91","28.54","14.78","543.06","536.29","452.45","449.90","26.40","27.18","25.80","26.48","80.45","80.18","80.37","80.17","43.58","41.94","43.44","42.83","1","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1171","0","-0","3","81"
"4.125","237","0","-1.78","-21.93","-40.36","157.8","0","11","3","-0.35","0","5970","0","0","27.07","11.88","28.77","14.76","543.06","536.29","452.45","449.90","26.40","27.18","25.80","26.48","80.45","80.18","80.37","80.17","43.56","41.89","43.44","42.80","1","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1171","0","-0","3","81"
"4.130","237","0","-1.78","-21.93","-40.36","157.8","0","11","3","-0.35","0","5970","0","0","27.05","11.84","29.16","14.82","543.06","536.29","452.45","449.90","26.40","27.18","25.80","26.48","80.45","80.18","80.37","80.17","43.53","41.84","43.44","42.78","1","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1171","0","-0","3","81"
"4.135","237","0","-1.78","-21.93","-40.59","157.5","0","11","3","-0.35","0","5999","0","0","27.00","11.80","29.63","14.96","543.06","536.29","452.45","449.90","26.40","27.18","25.80","26.48","80.45","80.18","80.37","80.17","43.50","41.78","43.43","42.77","1","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1171","0","-0","3","81"
"4.140","237","0","-1.78","-21.93","-40.59","157.5","0","11","3","-0.35","0","5999","0","0","26.97","11.77","30.09","15.17","543.06","536.29","452.45","449.90","26.40","27.18","25.80","26.48","80.45","80.18","80.37","80.17","43.47","41.73","43.39","42.76","1","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1171","0","-0","3","81"
"4.145","238","0","-1.78","-21.93","-40.59","157.5","0","11","3","-0.35","0","5999","0","0","26.92","11.74","30.46","15.39","543.06","536.29","452.45","449.90","26.40","27.18","25.80","26.48","80.45","80.18","80.37","80.17","43.43","41.68","43.37","42.75","1","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1171","0","-0","3","81"
"4.150","238","0","-1.78","-21.93","-40.82","157.3","0","11","3","-0.35","0","5994","0","0","26.91","11.71","30.73","15.58","543.06","536.29","452.45","449.90","26.40","27.18","25.80","26.48","80.45","80.18","80.37","80.17","43.40","41.63","43.34","42.74","1","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1171","0","-0","3","81"
"4.155","238","0","-1.99","-23.04","-40.82","157.3","0","11","3","-0.42","0","5994","0","0","26.93","11.68","30.86","15.75","543.39","536.58","452.58","450.00","26.40","27.18","25.80","26.48","80.46","80.19","80.38","80.17","43.36","41.58","43.29","42.74","1","0","0","0","0","0","0","0","0","0","0","0","7","8","2","2","1","1171","0","-0","3","81"
"4.160","238","0","-1.99","-23.04","-40.82","157.3","0","11","3","-0.42","0","5994","0","0","26.98","11.63","30.85","15.91","543.39","536.58","452.58","450.00","26.40","27.18","25.80","26.48","80.46","80.19","80.38","80.17","43.35","41.54","43.27","42.74","1","0","0","0","0","0","0","0","-3","0","0","0","7","8","2","2","1","1171","0","-0","3","81"
"4.165","238","0","-1.99","-23.04","-40.82","157.3","0","11","3","-0.42","0","5994","0","0","27.03","11.59","30.99","16.03","543.39","536.58","452.58","450.00","26.40","27.18","25.80","26.48","80.46","80.19","80.38","80.17","43.33","41.51","43.32","42.74","1","0","0","0","0","0","0","0","-3","0","0","0","7","8","2","2","1","1171","0","-0","3","81"
"4.170","239","0","-1.99","-23.04","-41.13","157.0","0","12","3","-0.42","0","5957","0","0","27.12","11.56","31.30","16.10","543.39","536.58","452.58","450.00","26.40","27.18","25.80","26.48","80.46","80.19","80.38","80.17","43.30","41.48","43.28","42.72","1","0","0","0","0","0","0","0","-3","0","0","0","7","8","2","2","1","1171","0","-0","3","81"
"4.175","239","0","-1.99","-23.04","-41.13","157.0","0","12","3","-0.42","0","5957","0","0","27.19","11.54","31.62","16.12","543.39","536.58","452.58","450.00","26.40","27.18","25.80","26.48","80.46","80.19","80.38","80.17","43.27","41.46","43.26","42.70","1","0","0","0","0","0","0","0","-3","0","0","0","7","8","2","2","1","1171","0","-0","3","81"
"4.180","239","0","-1.99","-23.04","-41.13","157.0","0","12","3","-0.42","0","5957","0","0","27.30","11.54","31.88","16.14","543.39","536.58","452.58","450.00","26.40","27.18","25.80","26.48","80.46","80.19","80.38","80.17","43.26","41.45","43.24","42.69","1","0","0","0","0","0","0","0","-4","0","0","0","7","8","2","2","1","1171","0","-0","4","81"
"4.185","239","0","-1.99","-23.04","-41.35","156.7","0","12","3","-0.42","0","5933","0","0","27.44","11.57","32.12","16.21","543.39","536.58","452.58","450.00","26.40","27.18","25.80","26.48","80.46","80.19","80.38","80.17","43.23","41.44","43.21","42.66","1","0","0","0","0","0","0","0","-5","0","0","0","7","8","2","2","1","1171","0","-0","4","81"
"4.190","239","0","-1.99","-23.04","-41.35","156.7","0","12","3","-0.42","0","5933","0","0","27.62","11.67","32.38","16.30","543.39","536.58","452.58","450.00","26.40","27.18","25.80","26.48","80.46","80.19","80.38","80.17","43.21","41.45","43.19","42.63","1","0","0","0","0","0","0","0","-6","0","0","0","7","8","2","2","1","1171","0","-0","4","81"
"4.195","240","0","-1.99","-23.04","-41.35","156.7","0","12","3","-0.42","0","5933","0","0","27.88","11.85","32.64","16.42","543.39","536.58","452.58","450.00","26.40","27.18","25.80","26.48","80.46","80.19","80.38","80.17","43.21","41.48","43.16","42.60","1","0","0","0","0","0","0","0","-7","0","0","0","7","7","2","2","1","1171","0","-0","4","81"
