"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","03.10.2025",,,"Origin Time","81.972","s"
"Log Time","13:05:15",,,"Start Time","81.975","s"
"Sample Rate","200.000","Hz",,"End Time","222.095","s"
"Duration","140.120","s",,"Start Distance","509","m"
"Range","Lap 2",,,"End Distance","7459","m"
"Beacon Markers","          "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"40.750","2333","0","-0.28","-4.62","-2.03","169.7","0","100","2","-1.83","0","7233","0","0","19.10","17.30","19.73","18.06","466.03","463.20","388.77","388.20","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","43.81","43.59","43.90","42.84","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","2","2","1185","1","-1","5","41"
"40.755","2333","0","-0.26","-2.66","-2.03","169.7","0","100","2","-1.80","0","7233","0","0","19.07","17.17","19.72","17.83","471.98","468.83","392.95","392.20","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","43.61","42.89","43.48","43.02","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","2","2","1185","1","-1","5","41"
"40.760","2333","0","-0.26","-2.66","-2.03","169.7","0","100","2","-1.80","0","7233","0","0","19.03","17.07","19.73","17.74","471.98","468.83","392.95","392.20","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","43.38","43.38","43.05","43.39","0","0","0","0","0","0","0","0","0","0","0","0","2","5","2","2","2","1185","1","-1","5","41"
"40.765","2333","0","-0.26","-2.66","-2.03","169.7","0","100","2","-1.80","0","7233","0","0","18.99","16.97","19.73","17.78","471.98","468.83","392.95","392.20","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","43.10","43.84","43.06","43.54","0","0","0","0","0","0","0","0","0","0","0","0","2","5","2","2","2","1185","1","-1","5","41"
"40.770","2334","0","-0.26","-2.66","-1.84","168.6","0","100","2","-1.80","0","7317","0","0","18.94","16.82","19.72","17.98","471.98","468.83","392.95","392.20","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","42.80","43.05","43.88","43.26","0","0","0","0","0","0","0","0","0","0","0","0","2","5","2","2","2","1185","1","-1","5","41"
"40.775","2334","0","-0.26","-2.66","-1.84","168.6","0","100","2","-1.80","0","7317","0","0","18.90","16.65","19.70","18.16","471.98","468.83","392.95","392.20","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","43.68","42.27","43.38","43.16","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","1","1185","0","-1","5","41"
"40.780","2334","0","-0.26","-2.66","-1.84","168.6","0","100","2","-1.80","0","7317","0","0","18.86","16.53","19.66","18.28","471.98","468.83","392.95","392.20","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","43.43","42.81","42.92","42.94","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","1","1185","0","-1","5","41"
"40.785","2334","0","-0.26","-2.66","-1.84","167.6","0","100","2","-1.80","0","7348","0","0","18.85","16.52","19.63","18.30","471.98","468.83","392.95","392.20","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","43.19","43.49","42.55","42.58","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","1","1185","0","-1","5","41"
"40.790","2335","0","-0.26","-2.66","-1.84","167.6","0","100","2","-1.80","0","7348","0","0","18.81","16.55","19.56","18.29","471.98","468.83","392.95","392.20","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","42.88","43.02","42.79","42.33","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","1","1185","0","-1","5","41"
"40.795","2335","0","-0.26","-2.66","-1.84","167.6","0","100","2","-1.80","0","7348","0","0","18.73","16.59","19.53","18.29","471.98","468.83","392.95","392.20","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","42.50","42.55","43.11","43.11","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","1","1185","0","-1","5","41"
"40.800","2335","0","-0.30","-3.67","-1.84","167.6","0","100","2","-1.87","0","7348","0","0","18.67","16.61","19.42","18.28","478.22","475.26","396.72","396.14","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","42.22","42.11","42.82","42.81","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","1","1185","0","-0","5","41"
"40.805","2335","0","-0.30","-3.67","-2.07","166.5","0","100","2","-1.87","0","7266","0","0","18.63","16.60","19.35","18.26","478.22","475.26","396.72","396.14","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","43.20","43.60","42.53","42.53","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","1","1185","0","-0","5","41"
"40.810","2336","0","-0.30","-3.67","-2.07","166.5","0","100","2","-1.87","0","7266","0","0","18.62","16.68","19.28","18.24","478.22","475.26","396.72","396.14","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","43.10","43.18","42.29","42.29","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","1","1185","0","-0","5","41"
"40.815","2336","0","-0.30","-3.67","-2.07","166.5","0","100","2","-1.87","0","7266","0","0","18.60","16.77","19.23","18.20","478.22","475.26","396.72","396.14","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","42.94","42.88","42.07","42.09","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","1","1185","0","-0","5","41"
"40.820","2336","0","-0.30","-3.67","-2.52","165.3","0","100","2","-1.87","0","7099","0","0","18.58","16.83","19.19","18.13","478.22","475.26","396.72","396.14","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","42.82","42.61","42.69","42.73","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","1","1185","0","-0","5","41"
"40.825","2336","0","-0.30","-3.67","-2.52","165.3","0","100","2","-1.87","0","7099","0","0","18.56","16.91","19.18","18.03","478.22","475.26","396.72","396.14","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","42.77","42.30","42.44","42.50","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","1","1185","0","-0","5","41"
"40.830","2336","0","-0.30","-3.67","-2.52","165.3","0","100","2","-1.87","0","7099","0","0","18.58","16.95","19.15","17.86","478.22","475.26","396.72","396.14","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","42.81","41.92","42.15","42.23","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","1","1185","0","-0","5","41"
"40.835","2337","0","-0.30","-3.67","-3.02","164.3","0","100","2","-1.87","0","6994","0","0","18.66","16.93","19.17","17.69","478.22","475.26","396.72","396.14","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","42.86","41.54","41.90","41.99","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","1","1185","0","-0","5","41"
"40.840","2337","0","-0.30","-3.67","-3.02","164.3","0","100","2","-1.87","0","6994","0","0","18.76","16.94","19.23","17.58","478.22","475.26","396.72","396.14","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","42.86","42.38","41.84","41.67","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","1","1185","0","-0","6","41"
"40.845","2337","0","-0.30","-3.67","-3.02","164.3","0","100","2","-1.87","0","6994","0","0","18.83","16.94","19.36","17.52","478.22","475.26","396.72","396.14","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","42.75","43.16","42.35","42.42","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","1","1185","0","-0","6","41"
"40.850","2337","0","-0.30","-3.67","-3.65","163.2","0","100","2","-1.87","0","6986","0","0","18.84","16.96","19.42","17.47","478.22","475.26","396.72","396.14","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","42.70","42.41","42.06","42.11","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","1","1185","0","-0","6","41"
"40.855","2338","0","-0.31","-3.22","-3.65","163.2","0","100","2","-1.87","0","6986","0","0","18.85","16.90","19.37","17.41","484.14","481.42","400.40","399.90","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","42.61","41.89","41.71","41.77","0","0","0","0","0","0","0","0","0","0","0","0","3","5","1","2","1","1185","0","-0","6","41"
"40.860","2338","0","-0.31","-3.22","-3.65","163.2","0","100","2","-1.87","0","6986","0","0","18.84","16.80","19.36","17.37","484.14","481.42","400.40","399.90","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","42.40","41.38","41.39","41.45","0","0","0","0","0","0","0","0","0","0","0","0","3","5","1","2","1","1185","0","-0","6","41"
"40.865","2338","0","-0.31","-3.22","-3.65","163.2","0","100","2","-1.87","0","6986","0","0","18.82","16.83","19.39","17.33","484.14","481.42","400.40","399.90","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","42.21","40.89","41.83","41.08","0","0","0","0","0","0","0","0","0","0","0","0","3","5","1","2","1","1185","0","-0","6","41"
"40.870","2338","0","-0.31","-3.22","-4.41","162.0","0","100","2","-1.87","0","7027","0","0","18.76","16.86","19.49","17.33","484.14","481.42","400.40","399.90","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","41.98","41.70","41.43","41.61","0","0","0","0","0","0","0","0","0","0","0","0","3","5","1","2","1","1185","0","-0","6","41"
"40.875","2338","0","-0.31","-3.22","-4.41","162.0","0","100","2","-1.87","0","7027","0","0","18.71","16.83","19.54","17.38","484.14","481.42","400.40","399.90","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","41.74","42.47","41.41","41.71","0","0","0","0","0","0","0","0","0","0","0","0","3","5","1","2","1","1185","0","-0","6","41"
"40.880","2339","0","-0.31","-3.22","-4.41","162.0","0","100","2","-1.87","0","7027","0","0","18.66","16.83","19.51","17.44","484.14","481.42","400.40","399.90","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","41.49","41.84","41.25","41.28","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","2","1","1185","0","-0","6","41"
"40.885","2339","0","-0.31","-3.22","-5.08","161.0","0","100","2","-1.87","0","7026","0","0","18.61","16.76","19.49","17.48","484.14","481.42","400.40","399.90","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","41.23","41.33","40.97","41.02","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","2","1","1185","0","-0","6","41"
"40.890","2339","0","-0.31","-3.22","-5.08","161.0","0","100","2","-1.87","0","7026","0","0","18.58","16.72","19.54","17.46","484.14","481.42","400.40","399.90","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","41.00","40.82","41.44","40.73","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","2","1","1185","0","-0","6","41"
"40.895","2339","0","-0.31","-3.22","-5.08","161.0","0","100","2","-1.87","0","7026","0","0","18.54","16.71","19.59","17.44","484.14","481.42","400.40","399.90","26.67","26.45","26.73","26.58","80.10","77.82","82.79","81.20","40.75","41.46","41.11","41.30","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","1","1185","-0","0","6","41"
"40.900","2340","0","-0.32","-3.67","-5.08","161.0","0","100","2","-1.77","0","7026","0","0","18.48","16.64","19.60","17.43","489.77","486.48","404.13","403.53","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","42.28","40.89","41.00","41.00","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","1","1185","-0","0","6","41"
"40.905","2340","0","-0.32","-3.67","-5.85","159.9","0","100","2","-1.77","0","6943","0","0","18.48","16.57","19.54","17.39","489.77","486.48","404.13","403.53","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","41.72","40.19","40.72","40.77","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","1","1185","-0","0","6","41"
"40.910","2340","0","-0.32","-3.67","-5.85","159.9","0","100","2","-1.77","0","6943","0","0","18.44","16.50","19.59","17.35","489.77","486.48","404.13","403.53","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","41.35","40.65","40.50","40.57","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","1","1185","-0","0","6","41"
"40.915","2340","0","-0.32","-3.67","-5.85","159.9","0","100","2","-1.77","0","6943","0","0","18.38","16.44","19.57","17.28","489.77","486.48","404.13","403.53","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","41.09","41.16","41.01","40.25","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","1","1185","-0","0","6","41"
"40.920","2340","0","-0.32","-3.67","-6.57","158.9","0","100","2","-1.77","0","6810","0","0","18.37","16.39","19.51","17.20","489.77","486.48","404.13","403.53","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","40.82","40.49","40.64","40.74","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","2","1","1185","-0","0","6","41"
"40.925","2341","0","-0.32","-3.67","-6.57","158.9","0","100","2","-1.77","0","6810","0","0","18.39","16.36","19.47","17.17","489.77","486.48","404.13","403.53","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","40.67","39.83","40.61","40.92","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","2","1","1185","-0","0","6","41"
"40.930","2341","0","-0.32","-3.67","-6.57","158.9","0","100","2","-1.77","0","6810","0","0","18.45","16.36","19.43","17.17","489.77","486.48","404.13","403.53","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","40.61","40.48","40.51","40.54","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","2","1","1185","-0","0","6","41"
"40.935","2341","0","-0.32","-3.67","-7.15","157.9","0","100","2","-1.77","0","6729","0","0","18.51","16.40","19.39","17.15","489.77","486.48","404.13","403.53","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","40.56","41.20","40.21","40.24","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","0","2","1","1185","-0","0","7","41"
"40.940","2341","0","-0.32","-3.67","-7.15","157.9","0","100","2","-1.77","0","6729","0","0","18.52","16.45","19.32","17.12","489.77","486.48","404.13","403.53","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","40.43","40.70","39.89","39.92","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","0","2","1","1185","-0","0","7","41"
"40.945","2342","0","-0.32","-3.67","-7.15","157.9","0","100","2","-1.77","0","6729","0","0","18.50","16.50","19.30","17.06","489.77","486.48","404.13","403.53","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","40.26","40.33","40.38","40.42","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","0","2","1","1185","-0","0","7","41"
"40.950","2342","0","-0.32","-3.67","-7.65","156.8","0","100","2","-1.77","0","6725","0","0","18.48","16.57","19.26","17.00","489.77","486.48","404.13","403.53","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","40.11","40.05","41.29","40.03","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","0","2","1","1185","-0","0","7","41"
"40.955","2342","0","-0.34","-5.83","-7.65","156.8","0","100","2","-1.83","0","6725","0","1","18.45","16.66","19.24","16.94","495.87","492.35","407.74","406.85","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","39.97","40.88","40.68","39.73","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","0","2","1","1185","-0","0","7","41"
"40.960","2342","0","-0.34","-5.83","-7.65","156.8","0","100","2","-1.83","0","6725","0","1","18.43","16.71","19.11","16.87","495.87","492.35","407.74","406.85","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","41.74","40.38","40.00","40.05","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","1","1185","-0","1","7","41"
"40.965","2342","0","-0.34","-5.83","-7.65","156.8","0","100","2","-1.83","0","6725","0","1","18.52","16.62","19.05","16.77","495.87","492.35","407.74","406.85","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","41.05","39.86","39.47","39.53","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","1","1185","-0","1","7","41"
"40.970","2343","0","-0.34","-5.83","-8.01","155.7","0","100","2","-1.83","0","6737","0","1","18.64","16.62","19.04","16.61","495.87","492.35","407.74","406.85","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","40.70","39.38","39.71","38.89","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","1","1185","-0","1","7","41"
"40.975","2343","0","-0.34","-5.83","-8.01","155.7","0","100","2","-1.83","0","6737","0","1","18.61","16.60","19.03","16.42","495.87","492.35","407.74","406.85","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","40.76","40.08","39.90","39.50","0","0","0","0","0","0","0","0","0","0","0","0","-3","4","0","1","1","1186","-0","1","7","41"
"40.980","2343","0","-0.34","-5.83","-8.01","155.7","0","100","2","-1.83","0","6737","0","1","18.65","16.57","19.04","16.34","495.87","492.35","407.74","406.85","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","40.64","40.73","40.73","40.46","0","0","0","0","0","0","0","0","0","0","0","0","-3","4","0","1","1","1186","-0","1","7","41"
"40.985","2343","0","-0.34","-5.83","-8.10","154.7","0","100","2","-1.83","0","6767","0","1","18.74","16.58","19.13","16.29","495.87","492.35","407.74","406.85","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","40.49","40.05","40.38","40.10","0","0","0","0","0","0","0","0","0","0","0","0","-3","4","0","1","1","1186","-0","1","7","41"
"40.990","2344","0","-0.34","-5.83","-8.10","154.7","0","100","2","-1.83","0","6767","0","1","18.76","16.53","19.30","16.25","495.87","492.35","407.74","406.85","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","40.37","39.51","40.14","39.80","0","0","0","0","0","0","0","0","0","0","0","0","-3","4","0","1","1","1186","-0","1","7","41"
"40.995","2344","0","-0.34","-5.83","-8.10","154.7","0","100","2","-1.83","0","6767","0","1","18.74","16.48","19.53","16.25","495.87","492.35","407.74","406.85","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","40.25","38.96","39.97","39.58","0","0","0","0","0","0","0","0","0","0","0","0","-3","4","0","1","1","1186","-0","1","7","41"
"41.000","2344","0","-0.37","-6.19","-8.10","154.7","0","100","2","-1.90","0","6767","0","1","18.72","16.45","19.71","16.28","501.37","497.85","411.29","410.62","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","40.12","39.53","39.70","39.41","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","1","1","1186","-0","1","7","41"
"41.005","2344","0","-0.37","-6.19","-7.97","153.6","0","100","2","-1.90","0","6762","0","1","18.69","16.39","19.81","16.42","501.37","497.85","411.29","410.62","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","39.94","40.12","39.38","39.38","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","1","1","1186","-0","1","7","41"
"41.010","2344","0","-0.37","-6.19","-7.97","153.6","0","100","2","-1.90","0","6762","0","1","18.66","16.38","19.86","16.63","501.37","497.85","411.29","410.62","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","39.76","39.47","39.26","39.28","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","1","1","1186","-0","1","7","41"
"41.015","2345","0","-0.37","-6.19","-7.97","153.6","0","100","2","-1.90","0","6762","0","1","18.65","16.33","19.86","16.84","501.37","497.85","411.29","410.62","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","39.67","38.95","39.15","39.19","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","1","1","1186","-0","1","7","41"
"41.020","2345","0","-0.37","-6.19","-7.69","152.4","0","100","2","-1.90","0","6638","0","1","18.67","16.34","19.84","16.95","501.37","497.85","411.29","410.62","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","39.65","38.50","39.00","39.06","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","1","1","1186","-0","1","7","41"
"41.025","2345","0","-0.37","-6.19","-7.69","152.4","0","100","2","-1.90","0","6638","0","1","18.72","16.35","19.83","16.94","501.37","497.85","411.29","410.62","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","39.64","39.30","38.85","38.91","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","1","1","1186","-0","1","7","41"
"41.030","2345","0","-0.37","-6.19","-7.69","152.4","0","100","2","-1.90","0","6638","0","1","18.80","16.41","19.80","16.90","501.37","497.85","411.29","410.62","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","39.65","40.10","39.40","38.73","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","1","1","1186","-0","1","7","41"
"41.035","2345","0","-0.37","-6.19","-7.42","151.4","0","97","2","-1.90","0","6506","0","1","18.89","16.57","19.80","16.86","501.37","497.85","411.29","410.62","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","39.67","39.37","39.27","38.71","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","1","1","1186","-0","1","7","41"
"41.040","2346","0","-0.37","-6.19","-7.42","151.4","0","97","2","-1.90","0","6506","0","1","19.02","16.68","19.92","16.82","501.37","497.85","411.29","410.62","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","39.67","38.91","39.22","38.63","0","0","0","0","0","0","0","0","0","0","0","0","0","3","-0","1","1","1186","-0","1","8","41"
"41.045","2346","0","-0.37","-6.19","-7.42","151.4","0","97","2","-1.90","0","6506","0","1","19.16","16.66","20.05","16.77","501.37","497.85","411.29","410.62","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","39.71","38.56","39.10","38.57","0","0","0","0","0","0","0","0","0","0","0","0","0","3","-0","1","1","1186","-0","1","8","41"
"41.050","2346","0","-0.37","-6.19","-7.29","150.2","0","95","2","-1.90","0","6428","0","1","19.34","16.66","20.12","16.76","501.37","497.85","411.29","410.62","26.67","26.45","26.73","26.57","80.10","77.82","82.79","81.20","39.69","38.15","38.91","38.52","0","0","0","0","0","0","0","0","0","0","0","0","0","3","-0","1","1","1186","-0","1","8","41"
"41.055","2346","0","-0.41","-7.15","-7.29","150.2","0","95","2","-1.80","0","6428","0","0","19.52","16.65","20.11","16.74","505.71","502.01","414.05","413.35","26.67","26.45","26.73","26.57","80.11","77.82","82.79","81.20","39.68","38.97","38.70","38.44","0","0","0","0","0","0","0","0","0","0","0","0","1","3","-0","1","1","1186","-0","2","8","41"
"41.060","2346","0","-0.41","-7.15","-7.29","150.2","0","95","2","-1.80","0","6428","0","0","19.70","16.63","20.09","16.70","505.71","502.01","414.05","413.35","26.67","26.45","26.73","26.57","80.11","77.82","82.79","81.20","39.58","38.65","38.48","38.28","0","0","0","0","0","0","0","0","0","0","0","0","1","3","-0","1","1","1186","-0","2","8","41"
"41.065","2347","0","-0.41","-7.15","-7.29","150.2","0","95","2","-1.80","0","6428","0","0","19.81","16.61","20.06","16.64","505.71","502.01","414.05","413.35","26.67","26.45","26.73","26.57","80.11","77.82","82.79","81.20","39.41","38.29","38.20","38.07","0","0","0","0","0","0","0","0","0","0","0","0","1","3","-0","1","1","1186","-0","2","8","41"
"41.070","2347","0","-0.41","-7.15","-7.38","149.1","0","93","2","-1.80","0","6437","0","0","19.79","16.60","20.00","16.57","505.71","502.01","414.05","413.35","26.67","26.45","26.73","26.57","80.11","77.82","82.79","81.20","39.29","37.95","38.62","38.69","0","0","0","0","0","0","0","0","0","0","0","0","1","3","-0","1","1","1186","-0","2","8","41"
"41.075","2347","0","-0.41","-7.15","-7.38","149.1","0","93","2","-1.80","0","6437","0","0","19.74","16.56","19.96","16.53","505.71","502.01","414.05","413.35","26.67","26.45","26.73","26.57","80.11","77.82","82.79","81.20","39.18","38.70","38.38","38.44","0","0","0","0","0","0","0","0","0","0","0","0","1","3","-0","1","1","1186","-0","2","8","41"
"41.080","2347","0","-0.41","-7.15","-7.38","149.1","0","93","2","-1.80","0","6437","0","0","19.68","16.50","19.96","16.52","505.71","502.01","414.05","413.35","26.67","26.45","26.73","26.57","80.11","77.82","82.79","81.20","39.07","38.27","38.19","38.25","0","0","0","0","0","0","0","0","0","0","0","0","2","3","-0","1","1","1186","-0","2","8","41"
"41.085","2348","0","-0.41","-7.15","-7.65","148.1","0","92","2","-1.80","0","6477","0","0","19.61","16.42","19.98","16.57","505.71","502.01","414.05","413.35","26.67","26.45","26.73","26.57","80.11","77.82","82.79","81.20","38.96","37.79","38.04","38.10","0","0","0","0","0","0","0","0","0","0","0","0","2","3","-0","1","1","1186","-0","2","8","41"
"41.090","2348","0","-0.41","-7.15","-7.65","148.1","0","92","2","-1.80","0","6477","0","0","19.57","16.34","20.03","16.68","505.71","502.01","414.05","413.35","26.67","26.45","26.73","26.57","80.11","77.82","82.79","81.20","38.87","37.34","37.92","37.97","0","0","0","0","0","0","0","0","0","0","0","0","2","3","-0","1","1","1186","-0","2","8","41"
"41.095","2348","0","-0.41","-7.15","-7.65","148.1","0","92","2","-1.80","0","6477","0","0","19.53","16.32","20.08","16.81","505.71","502.01","414.05","413.35","26.67","26.45","26.73","26.57","80.11","77.82","82.79","81.20","38.77","37.98","38.43","37.80","0","0","0","0","0","0","0","0","0","0","0","0","1","3","-0","1","2","1186","-0","2","8","41"
"41.100","2348","0","-0.42","-7.11","-7.65","148.1","0","92","2","-1.67","0","6477","0","0","19.49","16.29","20.11","16.92","509.41","505.98","416.62","415.79","26.67","26.45","26.73","26.57","80.11","77.82","82.79","81.20","38.69","38.62","38.24","37.78","0","0","0","0","0","0","0","0","0","0","0","0","1","3","-0","1","2","1186","-0","2","8","41"
"41.105","2348","0","-0.42","-7.11","-8.23","147.1","0","90","2","-1.67","0","6479","0","0","19.44","16.24","20.13","16.98","509.41","505.98","416.62","415.79","26.67","26.45","26.73","26.57","80.11","77.82","82.79","81.20","38.60","37.99","38.08","37.73","0","0","0","0","0","0","0","0","0","0","0","0","1","3","-0","1","2","1186","-0","2","8","41"
"41.110","2349","0","-0.42","-7.11","-8.23","147.1","0","90","2","-1.67","0","6479","0","0","19.41","16.19","20.18","16.97","509.41","505.98","416.62","415.79","26.67","26.45","26.73","26.57","80.11","77.82","82.79","81.20","38.55","37.49","37.99","37.67","0","0","0","0","0","0","0","0","0","0","0","0","1","3","-0","1","2","1186","-0","2","8","41"
"41.115","2349","0","-0.42","-7.11","-8.23","147.1","0","90","2","-1.67","0","6479","0","0","19.36","16.14","20.27","16.95","509.41","505.98","416.62","415.79","26.67","26.45","26.73","26.57","80.11","77.82","82.79","81.20","38.40","37.02","37.94","37.65","0","0","0","0","0","0","0","0","0","0","0","0","1","3","-0","1","2","1186","-0","2","8","41"
